1875	0.369219
1876	0.369219
1877	0.369219
1878	0.369219
1879	0.369219
1880	0.369219
1881	0.369219
1882	0.369219
1883	0.369219
1884	0.369219
1885	0.369219
1886	0.369219
1887	0.369219
1888	0.369219
1889	0.369219
1890	0.369219
1891	0.369219
1892	0.369219
1893	0.369219
1894	0.369219
1895	0.369219
1896	0.369219
1897	0.369219
1898	0.369219
1899	0.369219
1900	0.369219
1901	0.369219
1902	0.369219
1903	0.369219
1904	0.369219
1905	0.369219
1906	0.369219
1907	0.369219
1908	0.369219
1909	0.369219
1910	0.369219
1911	0.369219
1912	0.369219
1913	0.369219
1914	0.369219
1915	0.369219
1916	0.369219
1917	0.369219
1918	0.369219
1919	0.369219
1920	0.369219
1921	0.369219
1922	0.369219
1923	0.369219
1924	0.369219
1925	0.369219
1926	0.369219
1927	0.369219
1928	0.369219
1929	0.369219
1930	0.369219
1931	0.369219
1932	0.369219
1933	0.369219
1934	0.369219
1935	0.369219
1936	0.369219
1937	0.369219
1938	0.369219
1939	0.369219
1940	0.369219
1941	0.369219
1942	0.369219
1943	0.369219
1944	0.369219
1945	0.369219
1946	0.369219
1947	0.369219
1948	0.369219
1949	0.369219
1950	0.369219
1951	0.369219
1952	0.369219
1953	0.369219
1954	0.369219
1955	0.369219
1956	0.369219
1957	0.369219
1958	0.369219
1959	0.369219
1960	0.369219
1961	0.369219
1962	0.369219
1963	0.369219
1964	0.369219
1965	0.369219
1966	0.369219
1967	0.369219
1968	0.369219
1969	0.369219
1970	0.369219
1971	0.369219
1972	0.369219
1973	0.369219
1974	0.369219
1975	0.369219
1976	0.369219
1977	0.369219
1978	0.369219
1979	0.369219
1980	0.369219
1981	0.369219
1982	0.369219
1983	0.369219
1984	0.369219
1985	0.369219
1986	0.369219
1987	0.369219
1988	0.369219
1989	0.369219
1990	0.369219
1991	0.369219
1992	0.369219
1993	0.369219
1994	0.369219
1995	0.369219
1996	0.369219
1997	0.369219
1998	0.369219
1999	0.369219
2000	0.369219
2001	0.369219
2002	0.369219
2003	0.369219
2004	0.369219
2005	0.369219
2006	0.369219
2007	0.369219
2008	0.369219
2009	0.369219
2010	0.369219
2011	0.369219
2012	0.369219
2013	0.369219
2014	0.369219
2015	0.369219
2016	0.369219
2017	0.369219
2018	0.369219
2019	0.369219
2020	0.369219
2021	0.369219
2022	0.369219
2023	0.369219
2024	0.369219
2025	0.369219
2026	0.369219
2027	0.369219
2028	0.369219
2029	0.369219
2030	0.369219
2031	0.369219
2032	0.369219
2033	0.369219
2034	0.369219
2035	0.369219
2036	0.369219
2037	0.369219
2038	0.369219
2039	0.369219
2040	0.369219
2041	0.369219
2042	0.369219
2043	0.369219
2044	0.369219
2045	0.369219
2046	0.369219
2047	0.369219
2048	0.369219
2049	0.369219
2050	0.369219
2051	0.369219
2052	0.369219
2053	0.369219
2054	0.369219
2055	0.369219
2056	0.369219
2057	0.369219
2058	0.369219
2059	0.369219
2060	0.369219
2061	0.369219
2062	0.369219
2063	0.369219
2064	0.369219
2065	0.369219
2066	0.369219
2067	0.369219
2068	0.369219
2069	0.369219
2070	0.369219
2071	0.369219
2072	0.369219
2073	0.369219
2074	0.369219
2075	0.369219
2076	0.369219
2077	0.369219
2078	0.369219
2079	0.369219
2080	0.369219
2081	0.369219
2082	0.369219
2083	0.369219
2084	0.369219
2085	0.369219
2086	0.369219
2087	0.369219
2088	0.369219
2089	0.369219
2090	0.369219
2091	0.369219
2092	0.369219
2093	0.369219
2094	0.369219
2095	0.369219
2096	0.369219
2097	0.369219
2098	0.369219
2099	0.369219
2100	0.369219
2101	0.369219
2102	0.369219
2103	0.369219
2104	0.369219
2105	0.369219
2106	0.369219
2107	0.369219
2108	0.369219
2109	0.369219
2110	0.369219
2111	0.369219
2112	0.369219
2113	0.369219
2114	0.369219
2115	0.369219
2116	0.369219
2117	0.369219
2118	0.369219
2119	0.369219
2120	0.369219
2121	0.369219
2122	0.369219
2123	0.369219
2124	0.369219
2125	0.369219
2126	0.369219
2127	0.369219
2128	0.369219
2129	0.369219
2130	0.369219
2131	0.369219
2132	0.369219
2133	0.369219
2134	0.369219
2135	0.369219
2136	0.369219
2137	0.369219
2138	0.369219
2139	0.369219
2140	0.369219
2141	0.369219
2142	0.369219
2143	0.369219
2144	0.369219
2145	0.369219
2146	0.369219
2147	0.369219
2148	0.369219
2149	0.369219
2150	0.369219
2151	0.369219
2152	0.369219
2153	0.369219
2154	0.369219
2155	0.369219
2156	0.369219
2157	0.369219
2158	0.369219
2159	0.369219
2160	0.369219
2161	0.369219
2162	0.369219
2163	0.369219
2164	0.369219
2165	0.369219
2166	0.369219
2167	0.369219
2168	0.369219
2169	0.369219
2170	0.369219
2171	0.369219
2172	0.369219
2173	0.369219
2174	0.369219
2175	0.369219
2176	0.369219
2177	0.369219
2178	0.369219
2179	0.369219
2180	0.369219
2181	0.369219
2182	0.369219
2183	0.369219
2184	0.369219
2185	0.369219
2186	0.369219
2187	0.369219
2188	0.369219
2189	0.369219
2190	0.369219
2191	0.369219
2192	0.369219
2193	0.369219
2194	0.369219
2195	0.369219
2196	0.369219
2197	0.369219
2198	0.369219
2199	0.369219
2200	0.369219
2201	0.369219
2202	0.369219
2203	0.369219
2204	0.369219
2205	0.369219
2206	0.369219
2207	0.369219
2208	0.369219
2209	0.369219
2210	0.369219
2211	0.369219
2212	0.369219
2213	0.369219
2214	0.369219
2215	0.369219
2216	0.369219
2217	0.369219
2218	0.369219
2219	0.369219
2220	0.369219
2221	0.369219
2222	0.369219
2223	0.369219
2224	0.369219
2225	0.369219
2226	0.369219
2227	0.369219
2228	0.369219
2229	0.369219
2230	0.369219
2231	0.369219
2232	0.369219
2233	0.369219
2234	0.369219
2235	0.369219
2236	0.369219
2237	0.369219
2238	0.369219
2239	0.369219
2240	0.369219
2241	0.369219
2242	0.369219
2243	0.369219
2244	0.369219
2245	0.369219
2246	0.369219
2247	0.369219
2248	0.369219
2249	0.369219
2250	0.369219
2251	0.369219
2252	0.369219
2253	0.369219
2254	0.369219
2255	0.369219
2256	0.369219
2257	0.369219
2258	0.369219
2259	0.369219
2260	0.369219
2261	0.369219
2262	0.369219
2263	0.369219
2264	0.369219
2265	0.369219
2266	0.369219
2267	0.369219
2268	0.369219
2269	0.369219
2270	0.369219
2271	0.369219
2272	0.369219
2273	0.369219
2274	0.369219
2275	0.369219
2276	0.369219
2277	0.369219
2278	0.369219
2279	0.369219
2280	0.369219
2281	0.369219
2282	0.369219
2283	0.369219
2284	0.369219
2285	0.369219
2286	0.369219
2287	0.369219
2288	0.369219
2289	0.369219
2290	0.369219
2291	0.369219
2292	0.369219
2293	0.369219
2294	0.369219
2295	0.369219
2296	0.369219
2297	0.369219
2298	0.369219
2299	0.369219
2300	0.369219
2301	0.369219
2302	0.369219
2303	0.369219
2304	0.369219
2305	0.369219
2306	0.369219
2307	0.369219
2308	0.369219
2309	0.369219
2310	0.369219
2311	0.369219
2312	0.369219
2313	0.369219
2314	0.369219
2315	0.369219
2316	0.369219
2317	0.369219
2318	0.369219
2319	0.369219
2320	0.369219
2321	0.369219
2322	0.369219
2323	0.369219
2324	0.369219
2325	0.369219
2326	0.369219
2327	0.369219
2328	0.369219
2329	0.369219
2330	0.369219
2331	0.369219
2332	0.369219
2333	0.369219
2334	0.369219
2335	0.369219
2336	0.369219
2337	0.369219
2338	0.369219
2339	0.369219
2340	0.369219
2341	0.369219
2342	0.369219
2343	0.369219
2344	0.369219
2345	0.369219
2346	0.369219
2347	0.369219
2348	0.369219
2349	0.369219
2350	0.369219
2351	0.369219
2352	0.369219
2353	0.369219
2354	0.369219
2355	0.369219
2356	0.369219
2357	0.369219
2358	0.369219
2359	0.369219
2360	0.369219
2361	0.369219
2362	0.369219
2363	0.369219
2364	0.369219
2365	0.369219
2366	0.369219
2367	0.369219
2368	0.369219
2369	0.369219
2370	0.369219
2371	0.369219
2372	0.369219
2373	0.369219
2374	0.369219
2375	0.369219
2376	0.369219
2377	0.369219
2378	0.369219
2379	0.369219
2380	0.369219
2381	0.369219
2382	0.369219
2383	0.369219
2384	0.369219
2385	0.369219
2386	0.369219
2387	0.369219
2388	0.369219
2389	0.369219
2390	0.369219
2391	0.369219
2392	0.369219
2393	0.369219
2394	0.369219
2395	0.369219
2396	0.369219
2397	0.369219
2398	0.369219
2399	0.369219
2400	0.369219
2401	0.369219
2402	0.369219
2403	0.369219
2404	0.369219
2405	0.369219
2406	0.369219
2407	0.369219
2408	0.369219
2409	0.369219
2410	0.369219
2411	0.369219
2412	0.369219
2413	0.369219
2414	0.369219
2415	0.369219
2416	0.369219
2417	0.369219
2418	0.369219
2419	0.369219
2420	0.369219
2421	0.369219
2422	0.369219
2423	0.369219
2424	0.369219
2425	0.369219
2426	0.369219
2427	0.369219
2428	0.369219
2429	0.369219
2430	0.369219
2431	0.369219
2432	0.369219
2433	0.369219
2434	0.369219
2435	0.369219
2436	0.369219
2437	0.369219
2438	0.369219
2439	0.369219
2440	0.369219
2441	0.369219
2442	0.369219
2443	0.369219
2444	0.369219
2445	0.369219
2446	0.369219
2447	0.369219
2448	0.369219
2449	0.369219
2450	0.369219
2451	0.369219
2452	0.369219
2453	0.369219
2454	0.369219
2455	0.369219
2456	0.369219
2457	0.369219
2458	0.369219
2459	0.369219
2460	0.369219
2461	0.369219
2462	0.369219
2463	0.369219
2464	0.369219
2465	0.369219
2466	0.369219
2467	0.369219
2468	0.369219
2469	0.369219
2470	0.369219
2471	0.369219
2472	0.369219
2473	0.369219
2474	0.369219
2475	0.369219
2476	0.369219
2477	0.369219
2478	0.369219
2479	0.369219
2480	0.369219
2481	0.369219
2482	0.369219
2483	0.369219
2484	0.369219
2485	0.369219
2486	0.369219
2487	0.369219
2488	0.369219
2489	0.369219
2490	0.369219
2491	0.369219
2492	0.369219
2493	0.369219
2494	0.369219
2495	0.369219
2496	0.369219
2497	0.369219
2498	0.369219
2499	0.369219
2500	0.369219
2501	0.369219
2502	0.369219
2503	0.369219
2504	0.369219
2505	0.369219
2506	0.369219
2507	0.369219
2508	0.369219
2509	0.369219
2510	0.369219
2511	0.369219
2512	0.369219
2513	0.369219
2514	0.369219
2515	0.369219
2516	0.369219
2517	0.369219
2518	0.369219
2519	0.369219
2520	0.369219
2521	0.369219
2522	0.369219
2523	0.369219
2524	0.369219
2525	0.369219
2526	0.369219
2527	0.369219
2528	0.369219
2529	0.369219
2530	0.369219
2531	0.369219
2532	0.369219
2533	0.369219
2534	0.369219
2535	0.369219
2536	0.369219
2537	0.369219
2538	0.369219
2539	0.369219
2540	0.369219
2541	0.369219
2542	0.369219
2543	0.369219
2544	0.369219
2545	0.369219
2546	0.369219
2547	0.369219
2548	0.369219
2549	0.369219
2550	0.369219
2551	0.369219
2552	0.369219
2553	0.369219
2554	0.369219
2555	0.369219
2556	0.369219
2557	0.369219
2558	0.369219
2559	0.369219
2560	0.369219
2561	0.369219
2562	0.369219
2563	0.369219
2564	0.369219
2565	0.369219
2566	0.369219
2567	0.369219
2568	0.369219
2569	0.369219
2570	0.369219
2571	0.369219
2572	0.369219
2573	0.369219
2574	0.369219
2575	0.369219
2576	0.369219
2577	0.369219
2578	0.369219
2579	0.369219
2580	0.369219
2581	0.369219
2582	0.369219
2583	0.369219
2584	0.369219
2585	0.369219
2586	0.369219
2587	0.369219
2588	0.369219
2589	0.369219
2590	0.369219
2591	0.369219
2592	0.369219
2593	0.369219
2594	0.369219
2595	0.369219
2596	0.369219
2597	0.369219
2598	0.369219
2599	0.369219
2600	0.369219
2601	0.369219
2602	0.369219
2603	0.369219
2604	0.369219
2605	0.369219
2606	0.369219
2607	0.369219
2608	0.369219
2609	0.369219
2610	0.369219
2611	0.369219
2612	0.369219
2613	0.369219
2614	0.369219
2615	0.369219
2616	0.369219
2617	0.369219
2618	0.369219
2619	0.369219
2620	0.369219
2621	0.369219
2622	0.369219
2623	0.369219
2624	0.369219
2625	0.369219
2626	0.369219
2627	0.369219
2628	0.369219
2629	0.369219
2630	0.369219
2631	0.369219
2632	0.369219
2633	0.369219
2634	0.369219
2635	0.369219
2636	0.369219
2637	0.369219
2638	0.369219
2639	0.369219
2640	0.369219
2641	0.369219
2642	0.369219
2643	0.369219
2644	0.369219
2645	0.369219
2646	0.369219
2647	0.369219
2648	0.369219
2649	0.369219
2650	0.369219
2651	0.369219
2652	0.369219
2653	0.369219
2654	0.369219
2655	0.369219
2656	0.369219
2657	0.369219
2658	0.369219
2659	0.369219
2660	0.369219
2661	0.369219
2662	0.369219
2663	0.369219
2664	0.369219
2665	0.369219
2666	0.369219
2667	0.369219
2668	0.369219
2669	0.369219
2670	0.369219
2671	0.369219
2672	0.369219
2673	0.369219
2674	0.369219
2675	0.369219
2676	0.369219
2677	0.369219
2678	0.369219
2679	0.369219
2680	0.369219
2681	0.369219
2682	0.369219
2683	0.369219
2684	0.369219
2685	0.369219
2686	0.369219
2687	0.369219
2688	0.369219
2689	0.369219
2690	0.369219
2691	0.369219
2692	0.369219
2693	0.369219
2694	0.369219
2695	0.369219
2696	0.369219
2697	0.369219
2698	0.369219
2699	0.369219
2700	0.369219
2701	0.369219
2702	0.369219
2703	0.369219
2704	0.369219
2705	0.369219
2706	0.369219
2707	0.369219
2708	0.369219
2709	0.369219
2710	0.369219
2711	0.369219
2712	0.369219
2713	0.369219
2714	0.369219
2715	0.369219
2716	0.369219
2717	0.369219
2718	0.369219
2719	0.369219
2720	0.369219
2721	0.369219
2722	0.369219
2723	0.369219
2724	0.369219
2725	0.369219
2726	0.369219
2727	0.369219
2728	0.369219
2729	0.369219
2730	0.369219
2731	0.369219
2732	0.369219
2733	0.369219
2734	0.369219
2735	0.369219
2736	0.369219
2737	0.369219
2738	0.369219
2739	0.369219
2740	0.369219
2741	0.369219
2742	0.369219
2743	0.369219
2744	0.369219
2745	0.369219
2746	0.369219
2747	0.369219
2748	0.369219
2749	0.369219
2750	0.369219
2751	0.369219
2752	0.369219
2753	0.369219
2754	0.369219
2755	0.369219
2756	0.369219
2757	0.369219
2758	0.369219
2759	0.369219
2760	0.369219
2761	0.369219
2762	0.369219
2763	0.369219
2764	0.369219
2765	0.369219
2766	0.369219
2767	0.369219
2768	0.369219
2769	0.369219
2770	0.369219
2771	0.369219
2772	0.369219
2773	0.369219
2774	0.369219
2775	0.369219
2776	0.369219
2777	0.369219
2778	0.369219
2779	0.369219
2780	0.369219
2781	0.369219
2782	0.369219
2783	0.369219
2784	0.369219
2785	0.369219
2786	0.369219
2787	0.369219
2788	0.369219
2789	0.369219
2790	0.369219
2791	0.369219
2792	0.369219
2793	0.369219
2794	0.369219
2795	0.369219
2796	0.369219
2797	0.369219
2798	0.369219
2799	0.369219
2800	0.369219
2801	0.369219
2802	0.369219
2803	0.369219
2804	0.369219
2805	0.369219
2806	0.369219
2807	0.369219
2808	0.369219
2809	0.369219
2810	0.369219
2811	0.369219
2812	0.369219
2813	0.369219
2814	0.369219
2815	0.369219
2816	0.369219
2817	0.369219
2818	0.369219
2819	0.369219
2820	0.369219
2821	0.369219
2822	0.369219
2823	0.369219
2824	0.369219
2825	0.369219
2826	0.369219
2827	0.369219
2828	0.369219
2829	0.369219
2830	0.369219
2831	0.369219
2832	0.369219
2833	0.369219
2834	0.369219
2835	0.369219
2836	0.369219
2837	0.369219
2838	0.369219
2839	0.369219
2840	0.369219
2841	0.369219
2842	0.369219
2843	0.369219
2844	0.369219
2845	0.369219
2846	0.369219
2847	0.369219
2848	0.369219
2849	0.369219
2850	0.369219
2851	0.369219
2852	0.369219
2853	0.369219
2854	0.369219
2855	0.369219
2856	0.369219
2857	0.369219
2858	0.369219
2859	0.369219
2860	0.369219
2861	0.369219
2862	0.369219
2863	0.369219
2864	0.369219
2865	0.369219
2866	0.369219
2867	0.369219
2868	0.369219
2869	0.369219
2870	0.369219
2871	0.369219
2872	0.369219
2873	0.369219
2874	0.369219
2875	0.369219
2876	0.369219
2877	0.369219
2878	0.369219
2879	0.369219
2880	0.369219
2881	0.369219
2882	0.369219
2883	0.369219
2884	0.369219
2885	0.369219
2886	0.369219
2887	0.369219
2888	0.369219
2889	0.369219
2890	0.369219
2891	0.369219
2892	0.369219
2893	0.369219
2894	0.369219
2895	0.369219
2896	0.369219
2897	0.369219
2898	0.369219
2899	0.369219
2900	0.369219
2901	0.369219
2902	0.369219
2903	0.369219
2904	0.369219
2905	0.369219
2906	0.369219
2907	0.369219
2908	0.369219
2909	0.369219
2910	0.369219
2911	0.369219
2912	0.369219
2913	0.369219
2914	0.369219
2915	0.369219
2916	0.369219
2917	0.369219
2918	0.369219
2919	0.369219
2920	0.369219
2921	0.369219
2922	0.369219
2923	0.369219
2924	0.369219
2925	0.369219
2926	0.369219
2927	0.369219
2928	0.369219
2929	0.369219
2930	0.369219
2931	0.369219
2932	0.369219
2933	0.369219
2934	0.369219
2935	0.369219
2936	0.369219
2937	0.369219
2938	0.369219
2939	0.369219
2940	0.369219
2941	0.369219
2942	0.369219
2943	0.369219
2944	0.369219
2945	0.369219
2946	0.369219
2947	0.369219
2948	0.369219
2949	0.369219
2950	0.369219
2951	0.369219
2952	0.369219
2953	0.369219
2954	0.369219
2955	0.369219
2956	0.369219
2957	0.369219
2958	0.369219
2959	0.369219
2960	0.369219
2961	0.369219
2962	0.369219
2963	0.369219
2964	0.369219
2965	0.369219
2966	0.369219
2967	0.369219
2968	0.369219
2969	0.369219
2970	0.369219
2971	0.369219
2972	0.369219
2973	0.369219
2974	0.369219
2975	0.369219
2976	0.369219
2977	0.369219
2978	0.369219
2979	0.369219
2980	0.369219
2981	0.369219
2982	0.369219
2983	0.369219
2984	0.369219
2985	0.369219
2986	0.369219
2987	0.369219
2988	0.369219
2989	0.369219
2990	0.369219
2991	0.369219
2992	0.369219
2993	0.369219
2994	0.369219
2995	0.369219
2996	0.369219
2997	0.369219
2998	0.369219
2999	0.369219
3000	0.369219
3001	0.369219
3002	0.369219
3003	0.369219
3004	0.369219
3005	0.369219
3006	0.369219
3007	0.369219
3008	0.369219
3009	0.369219
3010	0.369219
3011	0.369219
3012	0.369219
3013	0.369219
3014	0.369219
3015	0.369219
3016	0.369219
3017	0.369219
3018	0.369219
3019	0.369219
3020	0.369219
3021	0.369219
3022	0.369219
3023	0.369219
3024	0.369219
3025	0.369219
3026	0.369219
3027	0.369219
3028	0.369219
3029	0.369219
3030	0.369219
3031	0.369219
3032	0.369219
3033	0.369219
3034	0.369219
3035	0.369219
3036	0.369219
3037	0.369219
3038	0.369219
3039	0.369219
3040	0.369219
3041	0.369219
3042	0.369219
3043	0.369219
3044	0.369219
3045	0.369219
3046	0.369219
3047	0.369219
3048	0.369219
3049	0.369219
3050	0.369219
3051	0.369219
3052	0.369219
3053	0.369219
3054	0.369219
3055	0.369219
3056	0.369219
3057	0.369219
3058	0.369219
3059	0.369219
3060	0.369219
3061	0.369219
3062	0.369219
3063	0.369219
3064	0.369219
3065	0.369219
3066	0.369219
3067	0.369219
3068	0.369219
3069	0.369219
3070	0.369219
3071	0.369219
3072	0.369219
3073	0.369219
3074	0.369219
3075	0.369219
3076	0.369219
3077	0.369219
3078	0.369219
3079	0.369219
3080	0.369219
3081	0.369219
3082	0.369219
3083	0.369219
3084	0.369219
3085	0.369219
3086	0.369219
3087	0.369219
3088	0.369219
3089	0.369219
3090	0.369219
3091	0.369219
3092	0.369219
3093	0.369219
3094	0.369219
3095	0.369219
3096	0.369219
3097	0.369219
3098	0.369219
3099	0.369219
3100	0.369219
3101	0.369219
3102	0.369219
3103	0.369219
3104	0.369219
3105	0.369219
3106	0.369219
3107	0.369219
3108	0.369219
3109	0.369219
3110	0.369219
3111	0.369219
3112	0.369219
3113	0.369219
3114	0.369219
3115	0.369219
3116	0.369219
3117	0.369219
3118	0.369219
3119	0.369219
3120	0.369219
3121	0.369219
3122	0.369219
3123	0.369219
3124	0.369219
3125	0.369219
3126	0.369219
3127	0.369219
3128	0.369219
3129	0.369219
3130	0.369219
3131	0.369219
3132	0.369219
3133	0.369219
3134	0.369219
3135	0.369219
3136	0.369219
3137	0.369219
3138	0.369219
3139	0.369219
3140	0.369219
3141	0.369219
3142	0.369219
3143	0.369219
3144	0.369219
3145	0.369219
3146	0.369219
3147	0.369219
3148	0.369219
3149	0.369219
3150	0.369219
3151	0.369219
3152	0.369219
3153	0.369219
3154	0.369219
3155	0.369219
3156	0.369219
3157	0.369219
3158	0.369219
3159	0.369219
3160	0.369219
3161	0.369219
3162	0.369219
3163	0.369219
3164	0.369219
3165	0.369219
3166	0.369219
3167	0.369219
3168	0.369219
3169	0.369219
3170	0.369219
3171	0.369219
3172	0.369219
3173	0.369219
3174	0.369219
3175	0.369219
3176	0.369219
3177	0.369219
3178	0.369219
3179	0.369219
3180	0.369219
3181	0.369219
3182	0.369219
3183	0.369219
3184	0.369219
3185	0.369219
3186	0.369219
3187	0.369219
3188	0.369219
3189	0.369219
3190	0.369219
3191	0.369219
3192	0.369219
3193	0.369219
3194	0.369219
3195	0.369219
3196	0.369219
3197	0.369219
3198	0.369219
3199	0.369219
3200	0.369219
3201	0.369219
3202	0.369219
3203	0.369219
3204	0.369219
3205	0.369219
3206	0.369219
3207	0.369219
3208	0.369219
3209	0.369219
3210	0.369219
3211	0.369219
3212	0.369219
3213	0.369219
3214	0.369219
3215	0.369219
3216	0.369219
3217	0.369219
3218	0.369219
3219	0.369219
3220	0.369219
3221	0.369219
3222	0.369219
3223	0.369219
3224	0.369219
3225	0.369219
3226	0.369219
3227	0.369219
3228	0.369219
3229	0.369219
3230	0.369219
3231	0.369219
3232	0.369219
3233	0.369219
3234	0.369219
3235	0.369219
3236	0.369219
3237	0.369219
3238	0.369219
3239	0.369219
3240	0.369219
3241	0.369219
3242	0.369219
3243	0.369219
3244	0.369219
3245	0.369219
3246	0.369219
3247	0.369219
3248	0.369219
3249	0.369219
3250	0.369219
3251	0.369219
3252	0.369219
3253	0.369219
3254	0.369219
3255	0.369219
3256	0.369219
3257	0.369219
3258	0.369219
3259	0.369219
3260	0.369219
3261	0.369219
3262	0.369219
3263	0.369219
3264	0.369219
3265	0.369219
3266	0.369219
3267	0.369219
3268	0.369219
3269	0.369219
3270	0.369219
3271	0.369219
3272	0.369219
3273	0.369219
3274	0.369219
3275	0.369219
3276	0.369219
3277	0.369219
3278	0.369219
3279	0.369219
3280	0.369219
3281	0.369219
3282	0.369219
3283	0.369219
3284	0.369219
3285	0.369219
3286	0.369219
3287	0.369219
3288	0.369219
3289	0.369219
3290	0.369219
3291	0.369219
3292	0.369219
3293	0.369219
3294	0.369219
3295	0.369219
3296	0.369219
3297	0.369219
3298	0.369219
3299	0.369219
3300	0.369219
3301	0.369219
3302	0.369219
3303	0.369219
3304	0.369219
3305	0.369219
3306	0.369219
3307	0.369219
3308	0.369219
3309	0.369219
3310	0.369219
3311	0.369219
3312	0.369219
3313	0.369219
3314	0.369219
3315	0.369219
3316	0.369219
3317	0.369219
3318	0.369219
3319	0.369219
3320	0.369219
3321	0.369219
3322	0.369219
3323	0.369219
3324	0.369219
3325	0.369219
3326	0.369219
3327	0.369219
3328	0.369219
3329	0.369219
3330	0.369219
3331	0.369219
3332	0.369219
3333	0.369219
3334	0.369219
3335	0.369219
3336	0.369219
3337	0.369219
3338	0.369219
3339	0.369219
3340	0.369219
3341	0.369219
3342	0.369219
3343	0.369219
3344	0.369219
3345	0.369219
3346	0.369219
3347	0.369219
3348	0.369219
3349	0.369219
3350	0.369219
3351	0.369219
3352	0.369219
3353	0.369219
3354	0.369219
3355	0.369219
3356	0.369219
3357	0.369219
3358	0.369219
3359	0.369219
3360	0.369219
3361	0.369219
3362	0.369219
3363	0.369219
3364	0.369219
3365	0.369219
3366	0.369219
3367	0.369219
3368	0.369219
3369	0.369219
3370	0.369219
3371	0.369219
3372	0.369219
3373	0.369219
3374	0.369219
3375	0.369219
3376	0.369219
3377	0.369219
3378	0.369219
3379	0.369219
3380	0.369219
3381	0.369219
3382	0.369219
3383	0.369219
3384	0.369219
3385	0.369219
3386	0.369219
3387	0.369219
3388	0.369219
3389	0.369219
3390	0.369219
3391	0.369219
3392	0.369219
3393	0.369219
3394	0.369219
3395	0.369219
3396	0.369219
3397	0.369219
3398	0.369219
3399	0.369219
3400	0.369219
3401	0.369219
3402	0.369219
3403	0.369219
3404	0.369219
3405	0.369219
3406	0.369219
3407	0.369219
3408	0.369219
3409	0.369219
3410	0.369219
3411	0.369219
3412	0.369219
3413	0.369219
3414	0.369219
3415	0.369219
3416	0.369219
3417	0.369219
3418	0.369219
3419	0.369219
3420	0.369219
3421	0.369219
3422	0.369219
3423	0.369219
3424	0.369219
3425	0.369219
3426	0.369219
3427	0.369219
3428	0.369219
3429	0.369219
3430	0.369219
3431	0.369219
3432	0.369219
3433	0.369219
3434	0.369219
3435	0.369219
3436	0.369219
3437	0.369219
3438	0.369219
3439	0.369219
3440	0.369219
3441	0.369219
3442	0.369219
3443	0.369219
3444	0.369219
3445	0.369219
3446	0.369219
3447	0.369219
3448	0.369219
3449	0.369219
3450	0.369219
3451	0.369219
3452	0.369219
3453	0.369219
3454	0.369219
3455	0.369219
3456	0.369219
3457	0.369219
3458	0.369219
3459	0.369219
3460	0.369219
3461	0.369219
3462	0.369219
3463	0.369219
3464	0.369219
3465	0.369219
3466	0.369219
3467	0.369219
3468	0.369219
3469	0.369219
3470	0.369219
3471	0.369219
3472	0.369219
3473	0.369219
3474	0.369219
3475	0.369219
3476	0.369219
3477	0.369219
3478	0.369219
3479	0.369219
3480	0.369219
3481	0.369219
3482	0.369219
3483	0.369219
3484	0.369219
3485	0.369219
3486	0.369219
3487	0.369219
3488	0.369219
3489	0.369219
3490	0.369219
3491	0.369219
3492	0.369219
3493	0.369219
3494	0.369219
3495	0.369219
3496	0.369219
3497	0.369219
3498	0.369219
3499	0.369219
3500	0.369219
3501	0.369219
3502	0.369219
3503	0.369219
3504	0.369219
3505	0.369219
3506	0.369219
3507	0.369219
3508	0.369219
3509	0.369219
3510	0.369219
3511	0.369219
3512	0.369219
3513	0.369219
3514	0.369219
3515	0.369219
3516	0.369219
3517	0.369219
3518	0.369219
3519	0.369219
3520	0.369219
3521	0.369219
3522	0.369219
3523	0.369219
3524	0.369219
3525	0.369219
3526	0.369219
3527	0.369219
3528	0.369219
3529	0.369219
3530	0.369219
3531	0.369219
3532	0.369219
3533	0.369219
3534	0.369219
3535	0.369219
3536	0.369219
3537	0.369219
3538	0.369219
3539	0.369219
3540	0.369219
3541	0.369219
3542	0.369219
3543	0.369219
3544	0.369219
3545	0.369219
3546	0.369219
3547	0.369219
3548	0.369219
3549	0.369219
3550	0.369219
3551	0.369219
3552	0.369219
3553	0.369219
3554	0.369219
3555	0.369219
3556	0.369219
3557	0.369219
3558	0.369219
3559	0.369219
3560	0.369219
3561	0.369219
3562	0.369219
3563	0.369219
3564	0.369219
3565	0.369219
3566	0.369219
3567	0.369219
3568	0.369219
3569	0.369219
3570	0.369219
3571	0.369219
3572	0.369219
3573	0.369219
3574	0.369219
3575	0.369219
3576	0.369219
3577	0.369219
3578	0.369219
3579	0.369219
3580	0.369219
3581	0.369219
3582	0.369219
3583	0.369219
3584	0.369219
3585	0.369219
3586	0.369219
3587	0.369219
3588	0.369219
3589	0.369219
3590	0.369219
3591	0.369219
3592	0.369219
3593	0.369219
3594	0.369219
3595	0.369219
3596	0.369219
3597	0.369219
3598	0.369219
3599	0.369219
3600	0.369219
3601	0.369219
3602	0.369219
3603	0.369219
3604	0.369219
3605	0.369219
3606	0.369219
3607	0.369219
3608	0.369219
3609	0.369219
3610	0.369219
3611	0.369219
3612	0.369219
3613	0.369219
3614	0.369219
3615	0.369219
3616	0.369219
3617	0.369219
3618	0.369219
3619	0.369219
3620	0.369219
3621	0.369219
3622	0.369219
3623	0.369219
3624	0.369219
