4384	0.000000
4385	0.000000
4386	0.000000
4387	0.000000
4388	0.000000
4389	0.000000
4390	0.000000
4391	0.000000
4392	0.000000
4393	0.000000
4394	0.000000
4395	0.000000
4396	0.000000
4397	0.000000
4398	0.000000
4399	0.000000
4400	0.000000
4401	0.000000
4402	0.000000
4403	0.000000
4404	0.000000
4405	0.000000
4406	0.000000
4407	0.000000
4408	0.000000
4409	0.000000
4410	0.000000
4411	0.000000
4412	0.000000
4413	0.000000
4414	0.000000
4415	0.000000
4416	0.000000
4417	0.000000
4418	0.000000
4419	0.000000
4420	0.000000
4421	0.000000
4422	0.000000
4423	0.000000
4424	0.000000
4425	0.000000
4426	0.000000
4427	0.000000
4428	0.000000
4429	0.000000
4430	0.000000
4431	0.000000
4432	0.000000
4433	0.000000
4434	0.000000
4435	0.000000
4436	0.000000
4437	0.000000
4438	0.000000
4439	0.000000
4440	0.000000
4441	0.000000
4442	0.000000
4443	0.000000
4444	0.000000
4445	0.000000
4446	0.000000
4447	0.000000
4448	0.000000
4449	0.000000
4450	0.000000
4451	0.000000
4452	0.000000
4453	0.000000
4454	0.000000
4455	0.000000
4456	0.000000
4457	0.000000
4458	0.000000
4459	0.000000
4460	0.000000
4461	0.000000
4462	0.000000
4463	0.000000
4464	0.000000
4465	0.000000
4466	0.000000
4467	0.000000
4468	0.000000
4469	0.000000
4470	0.000000
4471	0.000000
4472	0.000000
4473	0.000000
4474	0.000000
4475	0.000000
4476	0.000000
4477	0.000000
4478	0.000000
4479	0.000000
4480	0.000000
4481	0.000000
4482	0.000000
4483	0.000000
4484	0.000000
4485	0.000000
4486	0.000000
4487	0.000000
4488	0.000000
4489	0.000000
4490	0.000000
4491	0.000000
4492	0.000000
4493	0.000000
4494	0.000000
4495	0.000000
4496	0.000000
4497	0.000000
4498	0.000000
4499	0.000000
4500	0.000000
4501	0.000000
4502	0.000000
4503	0.000000
4504	0.000000
4505	0.000000
4506	0.000000
4507	0.000000
4508	0.000000
4509	0.000000
4510	0.000000
4511	0.000000
4512	0.000000
4513	0.000000
4514	0.000000
4515	0.000000
4516	0.000000
4517	0.000000
4518	0.000000
4519	0.000000
4520	0.000000
4521	0.000000
4522	0.000000
4523	0.000000
4524	0.000000
4525	0.000000
4526	0.000000
4527	0.000000
4528	0.000000
4529	0.000000
4530	0.000000
4531	0.000000
4532	0.000000
4533	0.000000
4534	0.000000
4535	0.000000
4536	0.000000
4537	0.000000
4538	0.000000
4539	0.000000
4540	0.000000
4541	0.000000
4542	0.000000
4543	0.000000
4544	0.000000
4545	0.000000
4546	0.000000
4547	0.000000
4548	0.000000
4549	0.000000
4550	0.000000
4551	0.000000
4552	0.000000
4553	0.000000
4554	0.000000
4555	0.000000
4556	0.000000
4557	0.000000
4558	0.000000
4559	0.000000
4560	0.000000
4561	0.000000
4562	0.000000
4563	0.000000
4564	0.000000
4565	0.000000
4566	0.000000
4567	0.000000
4568	0.000000
4569	0.000000
4570	0.000000
4571	0.000000
4572	0.000000
4573	0.000000
4574	0.000000
4575	0.000000
4576	0.000000
4577	0.000000
4578	0.000000
4579	0.000000
4580	0.000000
4581	0.000000
4582	0.000000
4583	0.000000
4584	0.000000
4585	0.000000
4586	0.000000
4587	0.000000
4588	0.000000
4589	0.000000
4590	0.000000
4591	0.000000
4592	0.000000
4593	0.000000
4594	0.000000
4595	0.000000
4596	0.000000
4597	0.000000
4598	0.000000
4599	0.000000
4600	0.000000
4601	0.000000
4602	0.000000
4603	0.000000
4604	0.000000
4605	0.000000
4606	0.000000
4605	0.000000
4606	1.000000
4607	0.606531
4608	0.367879
4609	0.223130
4610	0.135335
4611	0.082085
4612	0.049787
4613	0.030197
4614	0.018316
4615	0.011109
4616	0.006738
4617	0.004087
4618	0.002479
4619	0.001503
4620	0.000912
4621	0.000553
4622	0.000335
4623	0.000203
4624	0.000123
4625	0.000075
4626	0.000045
4627	0.000028
4628	0.000017
4629	0.000010
4630	0.000006
4631	0.000004
4632	0.000002
4633	0.000001
4634	0.000001
4635	0.000001
4636	0.000000
4637	0.000000
4638	0.000000
4639	0.000000
4640	0.000000
4641	0.000000
4642	0.000000
4643	0.000000
4644	0.000000
4645	0.000000
4646	0.000000
4647	0.000000
4648	0.000000
4649	0.000000
4650	0.000000
4651	0.000000
4652	0.000000
4653	0.000000
4654	0.000000
4655	0.000000
4656	0.000000
4657	0.000000
4658	0.000000
4659	0.000000
4660	0.000000
4661	0.000000
4662	0.000000
4663	0.000000
4664	0.000000
4665	0.000000
4666	0.000000
4667	0.000000
4668	0.000000
4669	0.000000
4670	0.000000
4671	0.000000
4672	0.000000
4673	0.000000
4674	0.000000
4675	0.000000
4676	0.000000
4677	0.000000
4678	0.000000
4679	0.000000
4680	0.000000
4681	0.000000
4682	0.000000
4683	0.000000
4684	0.000000
4685	0.000000
4686	0.000000
4687	0.000000
4688	0.000000
4689	0.000000
4690	0.000000
4691	0.000000
4692	0.000000
4693	0.000000
4694	0.000000
4695	0.000000
4696	0.000000
4697	0.000000
4698	0.000000
4699	0.000000
4700	0.000000
4701	0.000000
4702	0.000000
4703	0.000000
4704	0.000000
4705	0.000000
4706	0.000000
4707	0.000000
4708	0.000000
4709	0.000000
4710	0.000000
4711	0.000000
4712	0.000000
4713	0.000000
4714	0.000000
4715	0.000000
4716	0.000000
4717	0.000000
4718	0.000000
4719	0.000000
4720	0.000000
4721	0.000000
4722	0.000000
4723	0.000000
4724	0.000000
4725	0.000000
4726	0.000000
4727	0.000000
4728	0.000000
4729	0.000000
4730	0.000000
4731	0.000000
4732	0.000000
4733	0.000000
4734	0.000000
4735	0.000000
4736	0.000000
4737	0.000000
4738	0.000000
4739	0.000000
4740	0.000000
4741	0.000000
4742	0.000000
4743	0.000000
4744	0.000000
4745	0.000000
4746	0.000000
4747	0.000000
4748	0.000000
4749	0.000000
4750	0.000000
4751	0.000000
4752	0.000000
4753	0.000000
4754	0.000000
4755	0.000000
4756	0.000000
4757	0.000000
4758	0.000000
4759	0.000000
4760	0.000000
4761	0.000000
4762	0.000000
4763	0.000000
4764	0.000000
4765	0.000000
4766	0.000000
4767	0.000000
4768	0.000000
4769	0.000000
4770	0.000000
4771	0.000000
4772	0.000000
4773	0.000000
4774	0.000000
4775	0.000000
4776	0.000000
4777	0.000000
4778	0.000000
4779	0.000000
4780	0.000000
4781	0.000000
4782	0.000000
4783	0.000000
4784	0.000000
4785	0.000000
4786	0.000000
4787	0.000000
4788	0.000000
4789	0.000000
4790	0.000000
4791	0.000000
4792	0.000000
4793	0.000000
4794	0.000000
4795	0.000000
4796	0.000000
4797	0.000000
4798	0.000000
4799	0.000000
4800	0.000000
4801	0.000000
4802	0.000000
4803	0.000000
4804	0.000000
4805	0.000000
4806	0.000000
4807	0.000000
4808	0.000000
4809	0.000000
4810	0.000000
4811	0.000000
4812	0.000000
4813	0.000000
4814	0.000000
4815	0.000000
4816	0.000000
4817	0.000000
4818	0.000000
4819	0.000000
4820	0.000000
4821	0.000000
4822	0.000000
4823	0.000000
4824	0.000000
4825	0.000000
4826	0.000000
4827	0.000000
4828	0.000000
4829	0.000000
4830	0.000000
4831	0.000000
4832	0.000000
4833	0.000000
4834	0.000000
4835	0.000000
4836	0.000000
4837	0.000000
4838	0.000000
4839	0.000000
4840	0.000000
4841	0.000000
4842	0.000000
4843	0.000000
4844	0.000000
4845	0.000000
4846	0.000000
4847	0.000000
4848	0.000000
4849	0.000000
4850	0.000000
4851	0.000000
4852	0.000000
4853	0.000000
4854	0.000000
4855	0.000000
4856	0.000000
4857	0.000000
4858	0.000000
4859	0.000000
4860	0.000000
4861	0.000000
4862	0.000000
4863	0.000000
4864	0.000000
4865	0.000000
4866	0.000000
4867	0.000000
4868	0.000000
4869	0.000000
4870	0.000000
4871	0.000000
4872	0.000000
4873	0.000000
4874	0.000000
4875	0.000000
4876	0.000000
4877	0.000000
4878	0.000000
4879	0.000000
4880	0.000000
4881	0.000000
4882	0.000000
4883	0.000000
4884	0.000000
4885	0.000000
4886	0.000000
4887	0.000000
4888	0.000000
4889	0.000000
4890	0.000000
4891	0.000000
4892	0.000000
4893	0.000000
4894	0.000000
4895	0.000000
4896	0.000000
4897	0.000000
4898	0.000000
4899	0.000000
4900	0.000000
4901	0.000000
4902	0.000000
4903	0.000000
4904	0.000000
4905	0.000000
4906	0.000000
4907	0.000000
4908	0.000000
4909	0.000000
4910	0.000000
4911	0.000000
4912	0.000000
4913	0.000000
4914	0.000000
4915	0.000000
4916	0.000000
4917	0.000000
4918	0.000000
4919	0.000000
4920	0.000000
4921	0.000000
4922	0.000000
4923	0.000000
4924	0.000000
4925	0.000000
4926	0.000000
4927	0.000000
4928	0.000000
4929	0.000000
4930	0.000000
4931	0.000000
4932	0.000000
4933	0.000000
4934	0.000000
4935	0.000000
4936	0.000000
4937	0.000000
4938	0.000000
4939	0.000000
4940	0.000000
4941	0.000000
4942	0.000000
4943	0.000000
4944	0.000000
4945	0.000000
4946	0.000000
4947	0.000000
4948	0.000000
4949	0.000000
4950	0.000000
4951	0.000000
4952	0.000000
4953	0.000000
4954	0.000000
4955	0.000000
4956	0.000000
4957	0.000000
4958	0.000000
4959	0.000000
4960	0.000000
4961	0.000000
4962	0.000000
4963	0.000000
4964	0.000000
4965	0.000000
4966	0.000000
4967	0.000000
4968	0.000000
4969	0.000000
4970	0.000000
4971	0.000000
4972	0.000000
4973	0.000000
4974	0.000000
4975	0.000000
4976	0.000000
4977	0.000000
4978	0.000000
4979	0.000000
4980	0.000000
4981	0.000000
4982	0.000000
4983	0.000000
4984	0.000000
4985	0.000000
4986	0.000000
4987	0.000000
4988	0.000000
4989	0.000000
4990	0.000000
4991	0.000000
4992	0.000000
4993	0.000000
4994	0.000000
4995	0.000000
4996	0.000000
4997	0.000000
4998	0.000000
4999	0.000000
5000	0.000000
5001	0.000000
5002	0.000000
5003	0.000000
5004	0.000000
5005	0.000000
5006	0.000000
5085	0.000000
5086	1.000000
5087	0.606531
5088	0.367879
5089	0.223130
5090	0.135335
5091	0.082085
5092	0.049787
5093	0.030197
5094	0.018316
5095	0.011109
5096	0.006738
5097	0.004087
5098	0.002479
5099	0.001503
5100	0.000912
5101	0.000553
5102	0.000335
5103	0.000203
5104	0.000123
5105	0.000075
5106	0.000045
5107	0.000028
5108	0.000017
5109	0.000010
5110	0.000006
5111	0.000004
5112	0.000002
5113	0.000001
5114	0.000001
5115	0.000001
5116	0.000000
5117	0.000000
5118	0.000000
5119	0.000000
5120	0.000000
5121	0.000000
5122	0.000000
5123	0.000000
5124	0.000000
5125	0.000000
5126	0.000000
5127	0.000000
5128	0.000000
5129	0.000000
5130	0.000000
5131	0.000000
5132	0.000000
5133	0.000000
5134	0.000000
5135	0.000000
5136	0.000000
5137	0.000000
5138	0.000000
5139	0.000000
5140	0.000000
5141	0.000000
5142	0.000000
5143	0.000000
5144	0.000000
5145	0.000000
5146	0.000000
5147	0.000000
5148	0.000000
5149	0.000000
5150	0.000000
5151	0.000000
5152	0.000000
5153	0.000000
5154	0.000000
5155	0.000000
5156	0.000000
5157	0.000000
5158	0.000000
5159	0.000000
5160	0.000000
5161	0.000000
5162	0.000000
5163	0.000000
5164	0.000000
5165	0.000000
5166	0.000000
5167	0.000000
5168	0.000000
5169	0.000000
5170	0.000000
5171	0.000000
5172	0.000000
5173	0.000000
5174	0.000000
5175	0.000000
5176	0.000000
5177	0.000000
5178	0.000000
5179	0.000000
5180	0.000000
5181	0.000000
5182	0.000000
5183	0.000000
5184	0.000000
5185	0.000000
5186	0.000000
5187	0.000000
5188	0.000000
5189	0.000000
5190	0.000000
5191	0.000000
5192	0.000000
5193	0.000000
5194	0.000000
5195	0.000000
5196	0.000000
5197	0.000000
5198	0.000000
5199	0.000000
5200	0.000000
5201	0.000000
5202	0.000000
5203	0.000000
5204	0.000000
5205	0.000000
5206	0.000000
5207	0.000000
5208	0.000000
5209	0.000000
5210	0.000000
5211	0.000000
5212	0.000000
5213	0.000000
5214	0.000000
5215	0.000000
5216	0.000000
5217	0.000000
5218	0.000000
5219	0.000000
5220	0.000000
5221	0.000000
5222	0.000000
5223	0.000000
5224	0.000000
5225	0.000000
5226	0.000000
5227	0.000000
5228	0.000000
5229	0.000000
5230	0.000000
5231	0.000000
5232	0.000000
5233	0.000000
5234	0.000000
5235	0.000000
5236	0.000000
5237	0.000000
5238	0.000000
5239	0.000000
5240	0.000000
5241	0.000000
5242	0.000000
5243	0.000000
5244	0.000000
5245	0.000000
5246	0.000000
5247	0.000000
5248	0.000000
5249	0.000000
5250	0.000000
5251	0.000000
5252	0.000000
5253	0.000000
5254	0.000000
5255	0.000000
5256	0.000000
5257	0.000000
5258	0.000000
5259	0.000000
5260	0.000000
5261	0.000000
5262	0.000000
5263	0.000000
5262	0.000000
5263	1.000000
5264	0.606531
5265	0.367879
5266	0.223130
5267	0.135335
5268	0.082085
5269	0.049787
5270	0.030197
5271	0.018316
5272	0.011109
5273	0.006738
5274	0.004087
5275	0.002479
5276	0.001503
5277	0.000912
5278	0.000553
5279	0.000335
5280	0.000203
5281	0.000123
5282	0.000075
5283	0.000045
5284	0.000028
5285	0.000017
5286	0.000010
5287	0.000006
5288	0.000004
5289	0.000002
5290	0.000001
5291	0.000001
5292	0.000001
5293	0.000000
5294	0.000000
5295	0.000000
5296	0.000000
5297	0.000000
5298	0.000000
5299	0.000000
5300	0.000000
5301	0.000000
5302	0.000000
5303	0.000000
5304	0.000000
5305	0.000000
5306	0.000000
5307	0.000000
5308	0.000000
5309	0.000000
5310	0.000000
5311	0.000000
5312	0.000000
5313	0.000000
5312	0.000000
5313	1.000000
5314	0.606531
5315	0.367879
5316	0.223130
5317	0.135335
5318	0.082085
5319	0.049787
5320	0.030197
5321	0.018316
5322	0.011109
5323	0.006738
5324	0.004087
5325	0.002479
5326	0.001503
5327	0.000912
5328	0.000553
5329	0.000335
5330	0.000203
5331	0.000123
5332	0.000075
5333	0.000045
5334	0.000028
5335	0.000017
5336	0.000010
5337	0.000006
5338	0.000004
5339	0.000002
5340	0.000001
5341	0.000001
5342	0.000001
5343	0.000000
5344	0.000000
5345	0.000000
5346	0.000000
5347	0.000000
5348	0.000000
5347	0.000000
5348	1.000000
5349	0.606531
5350	0.367879
5351	0.223130
5352	0.135335
5353	0.082085
5354	0.049787
5355	0.030197
5356	0.018316
5357	0.011109
5358	0.006738
5359	0.004087
5360	0.002479
5361	0.001503
5362	0.000912
5363	0.000553
5364	0.000335
5365	0.000203
5366	0.000123
5367	0.000075
5368	0.000045
5369	0.000028
5370	0.000017
5371	0.000010
5372	0.000006
5373	0.000004
5374	0.000002
5375	0.000001
5376	0.000001
5377	0.000001
5378	0.000000
5379	0.000000
5380	0.000000
5381	0.000000
5382	0.000000
5383	0.000000
5384	0.000000
5385	0.000000
5386	0.000000
5387	0.000000
5388	0.000000
5389	0.000000
5390	0.000000
5391	0.000000
5392	0.000000
5393	0.000000
5394	0.000000
5395	0.000000
5396	0.000000
5397	0.000000
5398	0.000000
5399	0.000000
5400	0.000000
5401	0.000000
5402	0.000000
5403	0.000000
5404	0.000000
5405	0.000000
5406	0.000000
5407	0.000000
5408	0.000000
5409	0.000000
5410	0.000000
5411	0.000000
5412	0.000000
5413	0.000000
5414	0.000000
5415	0.000000
5416	0.000000
5417	0.000000
5418	0.000000
5419	0.000000
5420	0.000000
5421	0.000000
5422	0.000000
5423	0.000000
5424	0.000000
5425	0.000000
5426	0.000000
5427	0.000000
5428	0.000000
5429	0.000000
5430	0.000000
5431	0.000000
5432	0.000000
5433	0.000000
5434	0.000000
5435	0.000000
5436	0.000000
5437	0.000000
5438	0.000000
5439	0.000000
5440	0.000000
5441	0.000000
5442	0.000000
5443	0.000000
5444	0.000000
5445	0.000000
5446	0.000000
5447	0.000000
5448	0.000000
5449	0.000000
5450	0.000000
5451	0.000000
5452	0.000000
5453	0.000000
5454	0.000000
5455	0.000000
5456	0.000000
5457	0.000000
5458	0.000000
5459	0.000000
5460	0.000000
5461	0.000000
5462	0.000000
5463	0.000000
5464	0.000000
5465	0.000000
5466	0.000000
5467	0.000000
5468	0.000000
5469	0.000000
5470	0.000000
5471	0.000000
5472	0.000000
5473	0.000000
5474	0.000000
5475	0.000000
5476	0.000000
5477	0.000000
5478	0.000000
5479	0.000000
5480	0.000000
5481	0.000000
5482	0.000000
5483	0.000000
5484	0.000000
5485	0.000000
5486	0.000000
5487	0.000000
5488	0.000000
5489	0.000000
5490	0.000000
5491	0.000000
5492	0.000000
5493	0.000000
5494	0.000000
5495	0.000000
5496	0.000000
5497	0.000000
5498	0.000000
5499	0.000000
5500	0.000000
5501	0.000000
5502	0.000000
5503	0.000000
5504	0.000000
5505	0.000000
5506	0.000000
5507	0.000000
5508	0.000000
5509	0.000000
5510	0.000000
5511	0.000000
5512	0.000000
5513	0.000000
5514	0.000000
5515	0.000000
5516	0.000000
5517	0.000000
5518	0.000000
5519	0.000000
5520	0.000000
5521	0.000000
5522	0.000000
5523	0.000000
5524	0.000000
5525	0.000000
5526	0.000000
5527	0.000000
5528	0.000000
5529	0.000000
5530	0.000000
5531	0.000000
5532	0.000000
5533	0.000000
5534	0.000000
5535	0.000000
5536	0.000000
5537	0.000000
5538	0.000000
5539	0.000000
5540	0.000000
5541	0.000000
5542	0.000000
5543	0.000000
5544	0.000000
5545	0.000000
5546	0.000000
5547	0.000000
5548	0.000000
5549	0.000000
5550	0.000000
5551	0.000000
5552	0.000000
5553	0.000000
5554	0.000000
5555	0.000000
5556	0.000000
5557	0.000000
5558	0.000000
5559	0.000000
5560	0.000000
5561	0.000000
5562	0.000000
5563	0.000000
5564	0.000000
5565	0.000000
5566	0.000000
5567	0.000000
5568	0.000000
5569	0.000000
5570	0.000000
5571	0.000000
5572	0.000000
5573	0.000000
5574	0.000000
5575	0.000000
5576	0.000000
5577	0.000000
5578	0.000000
5577	0.000000
5578	1.000000
5579	0.606531
5580	0.367879
5581	0.223130
5582	0.135335
5583	0.082085
5584	0.049787
5585	0.030197
5586	0.018316
5587	0.011109
5588	0.006738
5589	0.004087
5590	0.002479
5591	0.001503
5592	0.000912
5593	0.000553
5594	0.000335
5595	0.000203
5596	0.000123
5597	0.000075
5598	0.000045
5599	0.000028
5600	0.000017
5601	0.000010
5602	0.000006
5603	0.000004
5604	0.000002
5605	0.000001
5606	0.000001
5607	0.000001
5608	0.000000
5609	0.000000
5610	0.000000
5611	0.000000
5612	0.000000
5613	0.000000
5614	0.000000
5615	0.000000
5616	0.000000
5617	0.000000
5618	0.000000
5619	0.000000
5620	0.000000
5621	0.000000
5622	0.000000
5623	0.000000
5624	0.000000
5625	0.000000
5626	0.000000
5627	0.000000
5628	0.000000
5629	0.000000
5630	0.000000
5631	0.000000
5632	0.000000
5633	0.000000
5634	0.000000
5635	0.000000
5636	0.000000
5637	0.000000
5638	0.000000
5639	0.000000
5640	0.000000
5641	0.000000
5642	0.000000
5643	0.000000
5644	0.000000
5645	0.000000
5646	0.000000
5647	0.000000
5648	0.000000
5649	0.000000
5650	0.000000
5651	0.000000
5652	0.000000
5653	0.000000
5654	0.000000
5655	0.000000
5656	0.000000
5657	0.000000
5658	0.000000
5659	0.000000
5660	0.000000
5661	0.000000
5662	0.000000
5663	0.000000
5664	0.000000
5665	0.000000
5666	0.000000
5667	0.000000
5668	0.000000
5669	0.000000
5670	0.000000
5671	0.000000
5672	0.000000
5673	0.000000
5674	0.000000
5675	0.000000
5676	0.000000
5677	0.000000
5678	0.000000
5679	0.000000
5680	0.000000
5681	0.000000
5682	0.000000
5683	0.000000
5684	0.000000
5685	0.000000
5686	0.000000
5687	0.000000
5688	0.000000
5689	0.000000
5690	0.000000
5691	0.000000
5692	0.000000
5693	0.000000
5694	0.000000
5695	0.000000
5696	0.000000
5697	0.000000
5698	0.000000
5699	0.000000
5700	0.000000
5701	0.000000
5702	0.000000
5703	0.000000
5704	0.000000
5705	0.000000
5706	0.000000
5707	0.000000
5708	0.000000
5709	0.000000
5710	0.000000
5711	0.000000
5712	0.000000
5713	0.000000
5714	0.000000
5715	0.000000
5716	0.000000
5717	0.000000
5718	0.000000
5717	0.000000
5718	1.000000
5719	0.606531
5720	0.367879
5721	0.223130
5722	0.135335
5723	0.082085
5724	0.049787
5725	0.030197
5726	0.018316
5727	0.011109
5728	0.006738
5729	0.004087
5730	0.002479
5731	0.001503
5732	0.000912
5733	0.000553
5734	0.000335
5735	0.000203
5736	0.000123
5737	0.000075
5738	0.000045
5739	0.000028
5740	0.000017
5741	0.000010
5742	0.000006
5743	0.000004
5744	0.000002
5745	0.000001
5746	0.000001
5747	0.000001
5748	0.000000
5749	0.000000
5750	0.000000
5751	0.000000
5752	0.000000
5753	0.000000
5754	0.000000
5755	0.000000
5756	0.000000
5757	0.000000
5758	0.000000
5759	0.000000
5760	0.000000
5761	0.000000
5762	0.000000
5763	0.000000
5764	0.000000
5765	0.000000
5766	0.000000
5767	0.000000
5768	0.000000
5769	0.000000
5770	0.000000
5771	0.000000
5772	0.000000
5773	0.000000
5774	0.000000
5775	0.000000
5776	0.000000
5777	0.000000
5778	0.000000
5779	0.000000
5780	0.000000
5781	0.000000
5782	0.000000
5783	0.000000
5784	0.000000
5785	0.000000
5786	0.000000
5787	0.000000
5788	0.000000
5789	0.000000
5790	0.000000
5791	0.000000
5792	0.000000
5793	0.000000
5794	0.000000
5795	0.000000
5796	0.000000
5797	0.000000
5798	0.000000
5799	0.000000
5800	0.000000
5801	0.000000
5802	0.000000
5803	0.000000
5804	0.000000
5805	0.000000
5806	0.000000
5807	0.000000
5808	0.000000
5809	0.000000
5810	0.000000
5811	0.000000
5812	0.000000
5813	0.000000
5814	0.000000
5815	0.000000
5816	0.000000
5817	0.000000
5818	0.000000
5819	0.000000
5820	0.000000
5821	0.000000
5822	0.000000
5823	0.000000
5824	0.000000
5825	0.000000
5826	0.000000
5827	0.000000
5828	0.000000
5829	0.000000
5830	0.000000
5831	0.000000
5832	0.000000
5833	0.000000
5834	0.000000
5835	0.000000
5836	0.000000
5837	0.000000
5838	0.000000
5839	0.000000
5840	0.000000
5841	0.000000
5842	0.000000
5843	0.000000
5844	0.000000
5845	0.000000
5846	0.000000
5847	0.000000
5848	0.000000
5849	0.000000
5850	0.000000
5851	0.000000
5852	0.000000
5853	0.000000
5854	0.000000
5855	0.000000
5856	0.000000
5857	0.000000
5858	0.000000
5859	0.000000
5860	0.000000
5861	0.000000
5862	0.000000
5863	0.000000
5864	0.000000
5865	0.000000
5866	0.000000
5867	0.000000
5868	0.000000
5869	0.000000
5870	0.000000
5871	0.000000
5872	0.000000
5873	0.000000
5874	0.000000
5875	0.000000
5876	0.000000
5877	0.000000
5878	0.000000
5879	0.000000
5880	0.000000
5881	0.000000
5882	0.000000
5883	0.000000
5884	0.000000
5885	0.000000
5886	0.000000
5887	0.000000
5888	0.000000
5889	0.000000
5890	0.000000
5891	0.000000
5892	0.000000
5893	0.000000
5894	0.000000
5895	0.000000
5896	0.000000
5897	0.000000
5898	0.000000
5899	0.000000
5900	0.000000
5901	0.000000
5902	0.000000
5903	0.000000
5904	0.000000
5905	0.000000
5906	0.000000
5907	0.000000
5908	0.000000
5909	0.000000
5910	0.000000
5911	0.000000
5912	0.000000
5913	0.000000
5914	0.000000
5915	0.000000
5916	0.000000
5917	0.000000
5918	0.000000
5919	0.000000
5920	0.000000
5921	0.000000
5922	0.000000
5923	0.000000
5924	0.000000
5925	0.000000
5926	0.000000
5927	0.000000
5928	0.000000
5929	0.000000
5930	0.000000
5931	0.000000
5932	0.000000
5933	0.000000
5934	0.000000
5935	0.000000
5936	0.000000
5937	0.000000
5938	0.000000
5939	0.000000
5940	0.000000
5941	0.000000
5942	0.000000
5943	0.000000
5944	0.000000
5945	0.000000
5946	0.000000
5947	0.000000
5948	0.000000
5949	0.000000
5950	0.000000
5951	0.000000
5952	0.000000
5953	0.000000
5954	0.000000
5955	0.000000
5956	0.000000
5957	0.000000
5958	0.000000
5959	0.000000
5960	0.000000
5961	0.000000
5962	0.000000
5963	0.000000
5964	0.000000
5965	0.000000
5966	0.000000
5967	0.000000
5968	0.000000
5969	0.000000
5970	0.000000
5971	0.000000
5972	0.000000
5973	0.000000
5974	0.000000
5975	0.000000
5976	0.000000
5977	0.000000
5978	0.000000
5979	0.000000
5980	0.000000
5981	0.000000
5982	0.000000
5983	0.000000
5984	0.000000
5985	0.000000
5986	0.000000
5987	0.000000
5988	0.000000
5989	0.000000
5990	0.000000
5991	0.000000
5992	0.000000
5993	0.000000
5994	0.000000
5995	0.000000
5996	0.000000
5997	0.000000
5998	0.000000
5999	0.000000
6000	0.000000
6001	0.000000
6002	0.000000
6003	0.000000
6004	0.000000
6005	0.000000
6006	0.000000
6007	0.000000
6008	0.000000
6009	0.000000
6010	0.000000
6011	0.000000
6012	0.000000
6013	0.000000
6014	0.000000
6015	0.000000
6016	0.000000
6017	0.000000
6018	0.000000
6019	0.000000
6020	0.000000
6021	0.000000
6022	0.000000
6023	0.000000
6024	0.000000
6025	0.000000
6026	0.000000
6027	0.000000
6028	0.000000
6029	0.000000
6030	0.000000
6031	0.000000
6032	0.000000
6033	0.000000
6034	0.000000
6035	0.000000
6036	0.000000
6037	0.000000
6038	0.000000
6039	0.000000
6040	0.000000
6041	0.000000
6042	0.000000
6043	0.000000
6044	0.000000
6045	0.000000
6046	0.000000
6047	0.000000
6048	0.000000
6049	0.000000
6050	0.000000
6051	0.000000
6052	0.000000
6053	0.000000
6054	0.000000
6055	0.000000
6056	0.000000
6057	0.000000
6058	0.000000
6059	0.000000
6060	0.000000
6061	0.000000
6062	0.000000
6063	0.000000
6064	0.000000
6065	0.000000
6066	0.000000
6067	0.000000
6068	0.000000
6069	0.000000
6070	0.000000
6071	0.000000
6072	0.000000
6073	0.000000
6074	0.000000
6075	0.000000
6076	0.000000
6077	0.000000
6078	0.000000
6079	0.000000
6080	0.000000
6081	0.000000
6082	0.000000
6083	0.000000
6084	0.000000
6085	0.000000
6086	0.000000
6087	0.000000
6088	0.000000
6089	0.000000
6090	0.000000
6091	0.000000
6092	0.000000
6093	0.000000
6094	0.000000
6095	0.000000
6096	0.000000
6097	0.000000
6098	0.000000
6099	0.000000
6100	0.000000
6101	0.000000
6102	0.000000
6103	0.000000
6104	0.000000
6105	0.000000
6106	0.000000
6107	0.000000
6108	0.000000
6109	0.000000
6110	0.000000
6111	0.000000
6112	0.000000
6113	0.000000
6114	0.000000
6115	0.000000
6116	0.000000
6117	0.000000
6118	0.000000
6203	0.000000
6204	1.000000
6205	0.606531
6206	0.367879
6207	0.223130
6208	0.135335
6209	0.082085
6210	0.049787
6211	0.030197
6212	0.018316
6213	0.011109
6214	0.006738
6215	0.004087
6216	0.002479
6217	0.001503
6218	0.000912
6219	0.000553
6220	0.000335
6221	0.000203
6222	0.000123
6223	0.000075
6224	0.000045
6225	0.000028
6226	0.000017
6227	0.000010
6228	0.000006
6229	0.000004
6230	0.000002
6231	0.000001
6232	0.000001
6233	0.000001
6234	0.000000
6235	0.000000
6234	0.000000
6235	1.000000
6236	0.606531
6237	0.367879
6238	0.223130
6239	0.135335
6240	0.082085
6241	0.049787
6242	0.030197
6243	0.018316
6244	0.011109
6245	0.006738
6246	0.004087
6247	0.002479
6248	0.001503
6249	0.000912
6250	0.000553
6251	0.000335
6252	0.000203
6253	0.000123
6254	0.000075
6255	0.000045
6256	0.000028
6257	0.000017
6258	0.000010
6259	0.000006
6260	0.000004
6261	0.000002
6262	0.000001
6263	0.000001
6264	0.000001
6265	0.000000
6266	0.000000
6267	0.000000
6268	0.000000
6269	0.000000
6270	0.000000
6271	0.000000
6272	0.000000
6273	0.000000
6274	0.000000
6275	0.000000
6276	0.000000
6277	0.000000
6278	0.000000
6279	0.000000
6280	0.000000
6281	0.000000
